338.88,338.78,338.67,338.17,338.36,338.61,338.88,338.78,338.67
338.87,338.78,338.66,338.18,338.36,338.6,338.87,338.78,338.66
338.89,338.8,338.68,338.18,338.37,338.62,338.89,338.8,338.68
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.67,338.6,338.52,338.17,338.3,338.48,338.67,338.6,338.52
338.7,338.62,338.54,338.17,338.31,338.49,338.7,338.62,338.54
338.78,338.7,338.6,338.17,338.33,338.55,338.78,338.7,338.6
338.77,338.69,338.59,338.17,338.33,338.54,338.77,338.69,338.59
338.73,338.65,338.56,338.17,338.32,338.51,338.73,338.65,338.56
338.85,338.76,338.65,338.17,338.36,338.59,338.85,338.76,338.65
338.89,338.79,338.67,338.17,338.36,338.62,338.89,338.79,338.67
338.95,338.85,338.72,338.18,338.38,338.66,338.95,338.85,338.72
338.98,338.88,338.74,338.18,338.39,338.67,338.98,338.88,338.74
339.01,338.9,338.76,338.18,338.4,338.69,339.01,338.9,338.76
339.08,338.96,338.81,338.18,338.42,338.73,339.08,338.96,338.81
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.71,338.64,338.55,338.17,338.32,338.5,338.71,338.64,338.55
338.81,338.73,338.62,338.17,338.34,338.57,338.81,338.73,338.62
338.89,338.8,338.68,338.18,338.37,338.62,338.89,338.8,338.68
338.83,338.74,338.63,338.17,338.35,338.58,338.83,338.74,338.63
338.84,338.75,338.64,338.17,338.35,338.58,338.84,338.75,338.64
338.99,338.88,338.75,338.18,338.4,338.68,338.99,338.88,338.75
338.95,338.85,338.72,338.18,338.38,338.66,338.95,338.85,338.72
339.06,338.95,338.8,338.18,338.41,338.72,339.06,338.95,338.8
339.13,339.01,338.85,338.18,338.43,338.77,339.13,339.01,338.85
339.2,339.07,338.9,338.18,338.45,338.81,339.2,339.07,338.9
339.3,339.16,338.97,338.19,338.48,338.87,339.3,339.16,338.97
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.8,338.71,338.61,338.17,338.34,338.56,338.8,338.71,338.61
338.89,338.79,338.67,338.17,338.36,338.61,338.89,338.79,338.68
338.97,338.87,338.73,338.18,338.39,338.66,338.97,338.86,338.73
338.89,338.8,338.68,338.17,338.36,338.62,338.89,338.79,338.67
338.89,338.79,338.68,338.17,338.36,338.62,338.89,338.79,338.67
339.08,338.96,338.81,338.18,338.42,338.73,339.08,338.96,338.81
339.03,338.92,338.77,338.18,338.4,338.7,339.03,338.91,338.77
339.13,339,338.84,338.18,338.43,338.76,339.13,339,338.84
339.19,339.06,338.89,338.18,338.45,338.8,339.19,339.06,338.89
339.28,339.14,338.96,338.18,338.48,338.86,339.28,339.14,338.95
339.4,339.25,339.04,338.19,338.51,338.93,339.4,339.24,339.03
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.92,338.82,338.69,338.18,338.37,338.63,338.92,338.82,338.69
338.96,338.85,338.72,338.18,338.38,338.66,338.96,338.85,338.72
339.06,338.95,338.8,338.18,338.41,338.72,339.06,338.94,338.79
339,338.89,338.75,338.18,338.39,338.68,339,338.89,338.75
338.93,338.83,338.7,338.17,338.37,338.64,338.93,338.82,338.7
339.18,339.05,338.88,338.18,338.45,338.79,339.18,339.05,338.88
339.17,339.04,338.88,338.18,338.44,338.79,339.17,339.04,338.87
339.18,339.05,338.88,338.18,338.45,338.8,339.18,339.05,338.88
339.19,339.06,338.89,338.18,338.45,338.8,339.19,339.06,338.89
339.29,339.15,338.96,338.18,338.48,338.86,339.29,339.15,338.96
339.43,339.28,339.06,338.19,338.52,338.95,339.43,339.27,339.06
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.64,338.57,338.5,338.17,338.3,338.46,338.64,338.57,338.49
338.66,338.59,338.51,338.17,338.3,338.47,338.66,338.59,338.51
338.72,338.64,338.55,338.17,338.32,338.51,338.72,338.64,338.55
338.69,338.62,338.53,338.17,338.31,338.49,338.69,338.62,338.53
338.64,338.57,338.5,338.17,338.3,338.46,338.64,338.57,338.5
338.72,338.65,338.56,338.17,338.32,338.51,338.72,338.65,338.55
338.73,338.65,338.56,338.17,338.32,338.51,338.73,338.65,338.56
338.77,338.69,338.59,338.17,338.33,338.54,338.77,338.69,338.59
338.79,338.7,338.6,338.17,338.34,338.55,338.79,338.7,338.6
338.8,338.71,338.61,338.17,338.34,338.56,338.8,338.71,338.61
338.84,338.75,338.64,338.17,338.35,338.59,338.84,338.75,338.64
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.57,338.51,338.45,338.18,338.28,338.42,338.57,338.51,338.45
338.6,338.54,338.47,338.17,338.29,338.44,338.6,338.54,338.47
338.66,338.59,338.51,338.17,338.3,338.48,338.66,338.59,338.51
338.66,338.59,338.51,338.17,338.3,338.47,338.66,338.59,338.51
338.63,338.56,338.49,338.17,338.29,338.45,338.63,338.56,338.49
338.75,338.67,338.57,338.17,338.32,338.53,338.75,338.67,338.57
338.77,338.69,338.59,338.17,338.33,338.54,338.77,338.69,338.59
338.82,338.73,338.62,338.17,338.35,338.57,338.82,338.73,338.62
338.85,338.75,338.64,338.17,338.35,338.59,338.85,338.75,338.64
338.87,338.77,338.66,338.17,338.36,338.6,338.87,338.77,338.66
338.93,338.83,338.7,338.18,338.38,338.64,338.93,338.83,338.7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.68,338.61,338.53,338.17,338.31,338.49,338.68,338.61,338.53
338.71,338.63,338.54,338.17,338.31,338.5,338.71,338.63,338.54
338.78,338.69,338.59,338.17,338.33,338.54,338.78,338.69,338.59
338.74,338.66,338.57,338.17,338.32,338.53,338.74,338.66,338.57
338.69,338.62,338.53,338.17,338.31,338.49,338.69,338.62,338.53
338.78,338.7,338.59,338.17,338.33,338.55,338.78,338.7,338.59
338.78,338.7,338.6,338.17,338.34,338.55,338.78,338.7,338.6
338.83,338.74,338.64,338.17,338.35,338.58,338.83,338.74,338.63
338.85,338.76,338.65,338.17,338.35,338.59,338.85,338.76,338.65
338.87,338.77,338.66,338.17,338.36,338.6,338.87,338.77,338.66
338.93,338.83,338.7,338.18,338.38,338.64,338.93,338.83,338.7
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.71,338.64,338.55,338.17,338.32,338.5,338.71,338.64,338.55
338.74,338.66,338.57,338.17,338.32,338.52,338.74,338.66,338.57
338.82,338.73,338.62,338.17,338.35,338.57,338.82,338.73,338.62
338.79,338.71,338.61,338.17,338.34,338.56,338.79,338.71,338.61
338.74,338.67,338.57,338.17,338.32,338.53,338.74,338.67,338.57
338.87,338.78,338.66,338.17,338.36,338.61,338.87,338.78,338.66
338.91,338.81,338.69,338.18,338.37,338.63,338.91,338.81,338.69
338.97,338.87,338.73,338.18,338.39,338.67,338.97,338.87,338.73
339.01,338.9,338.76,338.18,338.4,338.69,339.01,338.9,338.76
339.05,338.94,338.79,338.18,338.41,338.72,339.05,338.94,338.79
339.15,339.02,338.86,338.18,338.44,338.77,339.15,339.02,338.86
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.82,338.73,338.63,338.17,338.35,338.57,338.82,338.73,338.63
338.84,338.75,338.64,338.17,338.35,338.59,338.84,338.75,338.64
338.91,338.81,338.69,338.17,338.37,338.63,338.91,338.81,338.69
338.86,338.77,338.66,338.17,338.36,338.6,338.86,338.77,338.66
338.8,338.72,338.61,338.17,338.34,338.56,338.8,338.72,338.61
338.95,338.84,338.71,338.18,338.38,338.65,338.95,338.84,338.72
338.93,338.83,338.71,338.18,338.38,338.64,338.93,338.83,338.71
338.98,338.87,338.74,338.18,338.39,338.67,338.98,338.87,338.74
338.99,338.88,338.75,338.18,338.39,338.68,338.99,338.88,338.75
339.02,338.91,338.77,338.18,338.4,338.7,339.02,338.91,338.77
339.11,338.99,338.83,338.18,338.43,338.75,339.11,338.99,338.83
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.65,338.58,338.51,338.17,338.3,338.47,338.65,338.59,338.51
338.7,338.63,338.54,338.17,338.31,338.5,338.7,338.63,338.54
338.8,338.71,338.61,338.17,338.34,338.56,338.8,338.72,338.61
338.79,338.71,338.61,338.17,338.34,338.56,338.79,338.71,338.61
338.75,338.67,338.58,338.17,338.33,338.53,338.75,338.67,338.58
338.86,338.77,338.65,338.17,338.36,338.6,338.86,338.77,338.65
338.86,338.77,338.65,338.17,338.36,338.6,338.86,338.77,338.65
339,338.89,338.75,338.18,338.4,338.68,339,338.89,338.75
339.08,338.96,338.81,338.18,338.42,338.73,339.08,338.96,338.81
339.1,338.98,338.82,338.18,338.43,338.75,339.1,338.98,338.83
339.18,339.05,338.88,338.18,338.45,338.8,339.18,339.05,338.89
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.9,338.8,338.68,338.18,338.37,338.62,338.9,338.81,338.68
338.94,338.84,338.71,338.18,338.38,338.65,338.94,338.84,338.71
339.04,338.93,338.78,338.18,338.41,338.71,339.04,338.93,338.78
339,338.89,338.75,338.18,338.4,338.68,339,338.89,338.75
338.93,338.83,338.71,338.17,338.38,338.64,338.93,338.83,338.71
339.12,339,338.84,338.18,338.43,338.76,339.12,339,338.84
339.09,338.97,338.82,338.18,338.42,338.74,339.09,338.97,338.82
339.22,339.09,338.91,338.18,338.46,338.82,339.22,339.09,338.91
339.3,339.15,338.97,338.18,338.48,338.87,339.3,339.15,338.97
339.38,339.22,339.02,338.19,338.5,338.92,339.38,339.22,339.02
339.52,339.35,339.13,338.19,338.55,339,339.52,339.35,339.13
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.2,339.07,338.9,338.18,338.45,338.81,339.2,339.06,338.9
339.27,339.13,338.95,338.18,338.47,338.85,339.27,339.13,338.95
339.44,339.28,339.07,338.19,338.52,338.96,339.44,339.28,339.07
339.38,339.23,339.03,338.18,338.51,338.92,339.38,339.23,339.03
339.32,339.18,338.98,338.18,338.49,338.88,339.32,339.18,338.99
339.82,339.62,339.34,338.19,338.63,339.19,339.82,339.62,339.35
339.84,339.64,339.36,338.19,338.63,339.2,339.84,339.64,339.36
339.94,339.73,339.43,338.19,338.66,339.26,339.94,339.73,339.43
340,339.78,339.47,338.19,338.68,339.3,340,339.78,339.47
340.38,340.11,339.74,338.19,338.78,339.52,340.38,340.11,339.74
341.08,340.75,340.28,338.29,339.06,340,341.08,340.75,340.28
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
